ccode1,ccode2,year,imp,places,currency,country1,country2
2,100,1926,90242,1000,Dollars,United States,Colombia
2,100,1927,87803,1000,Dollars,United States,Colombia
2,100,1928,94599,1000,Dollars,United States,Colombia
2,100,1929,103525,1000,Dollars,United States,Colombia
2,100,1930,97139,1000,Dollars,United States,Colombia
2,100,1931,75482,1000,Dollars,United States,Colombia
2,100,1932,60846,1000,Dollars,United States,Colombia
2,100,1933,47636,1000,Dollars,United States,Colombia
2,100,1934,47115,1000,Dollars,United States,Colombia
2,100,1935,50443,1000,Dollars,United States,Colombia
2,100,1936,43085,1000,Dollars,United States,Colombia
2,100,1937,52345,1000,Dollars,United States,Colombia
2,100,1938,49398,1000,Dollars,United States,Colombia
2,100,1939,48983,1000,Dollars,United States,Colombia
2,100,1940,47600,1000,Dollars,United States,Colombia
2,100,1941,52832,1000,Dollars,United States,Colombia
2,100,1942,77832,1000,Dollars,United States,Colombia
2,100,1943,98419,1000,Dollars,United States,Colombia
2,100,1944,104724,1000,Dollars,United States,Colombia
2,100,1945,102877,1000,Dollars,United States,Colombia
2,100,1946,156569,1000,Dollars,United States,Colombia
2,100,1947,205628,1000,Dollars,United States,Colombia
2,100,1948,236474,1000,Dollars,United States,Colombia
2,100,1949,241477,1000,Dollars,United States,Colombia
2,101,1909,7772851,1,Dollars,United States,Venezuela
2,101,1910,7285634,1,Dollars,United States,Venezuela
2,101,1911,8673489,1,Dollars,United States,Venezuela
2,101,1912,11551691,1,Dollars,United States,Venezuela
2,101,1913,9308761,1,Dollars,United States,Venezuela
2,101,1914,10916934,1,Dollars,United States,Venezuela
2,101,1915,14292262,1,Dollars,United States,Venezuela
2,101,1916,13710925,1,Dollars,United States,Venezuela
2,101,1917,15722275,1,Dollars,United States,Venezuela
2,101,1918,11957224,1,Dollars,United States,Venezuela
2,101,1919,32110785,1,Dollars,United States,Venezuela
2,101,1920,22388862,1,Dollars,United States,Venezuela
2,101,1921,11295159,1,Dollars,United States,Venezuela
2,101,1922,13929,1000,Dollars,United States,Venezuela
2,101,1923,13112,1000,Dollars,United States,Venezuela
2,101,1924,16463,1000,Dollars,United States,Venezuela
2,101,1925,19564,1000,Dollars,United States,Venezuela
2,101,1926,23316,1000,Dollars,United States,Venezuela
2,101,1927,28598,1000,Dollars,United States,Venezuela
2,101,1928,38905,1000,Dollars,United States,Venezuela
2,101,1929,51224,1000,Dollars,United States,Venezuela
2,101,1930,36868,1000,Dollars,United States,Venezuela
2,101,1931,26845,1000,Dollars,United States,Venezuela
2,101,1932,20294,1000,Dollars,United States,Venezuela
2,101,1933,13450,1000,Dollars,United States,Venezuela
2,101,1934,22120,1000,Dollars,United States,Venezuela
2,101,1935,21428,1000,Dollars,United States,Venezuela
2,101,1936,26258,1000,Dollars,United States,Venezuela
2,101,1937,22770,1000,Dollars,United States,Venezuela
2,101,1938,20032,1000,Dollars,United States,Venezuela
2,101,1939,23613,1000,Dollars,United States,Venezuela
2,101,1940,41590,1000,Dollars,United States,Venezuela
2,101,1941,49396,1000,Dollars,United States,Venezuela
2,101,1942,20184,1000,Dollars,United States,Venezuela
2,101,1943,25810,1000,Dollars,United States,Venezuela
2,101,1944,54367,1000,Dollars,United States,Venezuela
2,101,1945,85020,1000,Dollars,United States,Venezuela
2,101,1946,119557,1000,Dollars,United States,Venezuela
2,101,1947,173490,1000,Dollars,United States,Venezuela
2,101,1948,270761,1000,Dollars,United States,Venezuela
2,101,1949,278062,1000,Dollars,United States,Venezuela
2,110,1909,533545,1,Dollars,United States,Guyana
2,110,1910,495164,1,Dollars,United States,Guyana
2,110,1911,1191816,1,Dollars,United States,Guyana
2,110,1912,118970,1,Dollars,United States,Guyana
2,110,1913,98045,1,Dollars,United States,Guyana
2,110,1914,222969,1,Dollars,United States,Guyana
2,110,1915,265584,1,Dollars,United States,Guyana
2,110,1916,1064726,1,Dollars,United States,Guyana
2,110,1917,220259,1,Dollars,United States,Guyana
2,110,1918,394017,1,Dollars,United States,Guyana
2,110,1919,399110,1,Dollars,United States,Guyana
2,110,1920,4817126,1,Dollars,United States,Guyana
2,110,1921,391520,1,Dollars,United States,Guyana
2,110,1922,309,1000,Dollars,United States,Guyana
2,110,1923,762,1000,Dollars,United States,Guyana
2,110,1924,931,1000,Dollars,United States,Guyana
2,110,1925,980,1000,Dollars,United States,Guyana
2,110,1926,1206,1000,Dollars,United States,Guyana
2,110,1927,981,1000,Dollars,United States,Guyana
2,110,1928,914,1000,Dollars,United States,Guyana
2,110,1929,830,1000,Dollars,United States,Guyana
2,110,1930,739,1000,Dollars,United States,Guyana
2,110,1931,812,1000,Dollars,United States,Guyana
2,110,1932,476,1000,Dollars,United States,Guyana
2,110,1933,276,1000,Dollars,United States,Guyana
2,110,1934,358,1000,Dollars,United States,Guyana
2,110,1935,581,1000,Dollars,United States,Guyana
2,110,1936,683,1000,Dollars,United States,Guyana
2,110,1937,739,1000,Dollars,United States,Guyana
2,110,1938,816,1000,Dollars,United States,Guyana
2,110,1939,461,1000,Dollars,United States,Guyana
2,110,1940,429,1000,Dollars,United States,Guyana
2,110,1941,1013,1000,Dollars,United States,Guyana
2,110,1942,1647,1000,Dollars,United States,Guyana
2,110,1943,2510,1000,Dollars,United States,Guyana
2,110,1944,718,1000,Dollars,United States,Guyana
2,110,1945,740,1000,Dollars,United States,Guyana
2,110,1946,928,1000,Dollars,United States,Guyana
2,110,1947,1338,1000,Dollars,United States,Guyana
2,110,1948,1291,1000,Dollars,United States,Guyana
2,110,1949,1155,1000,Dollars,United States,Guyana
2,115,1909,996026,1,Dollars,United States,Suriname
2,115,1910,863090,1,Dollars,United States,Suriname
2,115,1911,1255633,1,Dollars,United States,Suriname
2,115,1912,729005,1,Dollars,United States,Suriname
2,115,1913,813325,1,Dollars,United States,Suriname
2,115,1914,1034508,1,Dollars,United States,Suriname
2,115,1915,624494,1,Dollars,United States,Suriname
2,115,1916,1074864,1,Dollars,United States,Suriname
2,115,1917,1473191,1,Dollars,United States,Suriname
2,115,1918,605478,1,Dollars,United States,Suriname
2,115,1919,904920,1,Dollars,United States,Suriname
2,115,1920,580229,1,Dollars,United States,Suriname
2,115,1921,811371,1,Dollars,United States,Suriname
2,115,1922,696,1000,Dollars,United States,Suriname
2,115,1923,821,1000,Dollars,United States,Suriname
2,115,1924,613,1000,Dollars,United States,Suriname
2,115,1925,743,1000,Dollars,United States,Suriname
2,115,1926,361,1000,Dollars,United States,Suriname
2,115,1927,1412,1000,Dollars,United States,Suriname
2,115,1928,1091,1000,Dollars,United States,Suriname
2,115,1929,1171,1000,Dollars,United States,Suriname
2,115,1930,1538,1000,Dollars,United States,Suriname
2,115,1931,894,1000,Dollars,United States,Suriname
2,115,1932,798,1000,Dollars,United States,Suriname
2,115,1933,1230,1000,Dollars,United States,Suriname
2,115,1934,846,1000,Dollars,United States,Suriname
2,115,1935,1080,1000,Dollars,United States,Suriname
2,115,1936,2062,1000,Dollars,United States,Suriname
2,115,1937,3035,1000,Dollars,United States,Suriname
2,115,1938,3055,1000,Dollars,United States,Suriname
2,115,1939,3604,1000,Dollars,United States,Suriname
2,115,1940,4170,1000,Dollars,United States,Suriname
2,115,1941,6894,1000,Dollars,United States,Suriname
2,115,1942,4903,1000,Dollars,United States,Suriname
2,115,1943,8545,1000,Dollars,United States,Suriname
2,115,1944,3755,1000,Dollars,United States,Suriname
2,115,1945,5368,1000,Dollars,United States,Suriname
2,115,1946,6163,1000,Dollars,United States,Suriname
2,115,1947,11458,1000,Dollars,United States,Suriname
2,115,1948,13884,1000,Dollars,United States,Suriname
2,115,1949,13288,1000,Dollars,United States,Suriname
2,120,1909,26698,1,Dollars,United States,French Guiana
2,120,1910,46597,1,Dollars,United States,French Guiana
2,120,1911,47630,1,Dollars,United States,French Guiana
2,120,1912,63753,1,Dollars,United States,French Guiana
2,120,1913,31821,1,Dollars,United States,French Guiana
2,120,1914,0,1,Dollars,United States,French Guiana
2,120,1915,46759,1,Dollars,United States,French Guiana
2,120,1916,33978,1,Dollars,United States,French Guiana
2,120,1917,0,1,Dollars,United States,French Guiana
2,120,1918,21769,1,Dollars,United States,French Guiana
2,120,1919,0,1,Dollars,United States,French Guiana
2,120,1920,76767,1,Dollars,United States,French Guiana
2,120,1921,118922,1,Dollars,United States,French Guiana
2,120,1922,335,1000,Dollars,United States,French Guiana
2,120,1923,179,1000,Dollars,United States,French Guiana
2,120,1924,151,1000,Dollars,United States,French Guiana
2,120,1925,103,1000,Dollars,United States,French Guiana
2,120,1926,66,1000,Dollars,United States,French Guiana
2,120,1927,46,1000,Dollars,United States,French Guiana
2,120,1928,66,1000,Dollars,United States,French Guiana
2,120,1929,132,1000,Dollars,United States,French Guiana
2,120,1930,85,1000,Dollars,United States,French Guiana
2,120,1931,68,1000,Dollars,United States,French Guiana
2,120,1932,13,1000,Dollars,United States,French Guiana
2,120,1933,37,1000,Dollars,United States,French Guiana
2,120,1934,81,1000,Dollars,United States,French Guiana
2,120,1935,16,1000,Dollars,United States,French Guiana
2,120,1936,34,1000,Dollars,United States,French Guiana
2,120,1937,85,1000,Dollars,United States,French Guiana
2,120,1938,36,1000,Dollars,United States,French Guiana
2,120,1939,36,1000,Dollars,United States,French Guiana
2,120,1940,27,1000,Dollars,United States,French Guiana
2,120,1941,48,1000,Dollars,United States,French Guiana
2,120,1942,50,1000,Dollars,United States,French Guiana
2,120,1943,12,1000,Dollars,United States,French Guiana
2,120,1944,34,1000,Dollars,United States,French Guiana
2,120,1945,27,1000,Dollars,United States,French Guiana
2,120,1946,69,1000,Dollars,United States,French Guiana
2,120,1947,11,1000,Dollars,United States,French Guiana
2,120,1948,41,1000,Dollars,United States,French Guiana
2,120,1949,8,1000,Dollars,United States,French Guiana
2,130,1909,2832819,1,Dollars,United States,Ecuador
2,130,1910,3512444,1,Dollars,United States,Ecuador
2,130,1911,3257722,1,Dollars,United States,Ecuador
2,130,1912,3607285,1,Dollars,United States,Ecuador
2,130,1913,3462567,1,Dollars,United States,Ecuador
2,130,1914,3355916,1,Dollars,United States,Ecuador
2,130,1915,5416565,1,Dollars,United States,Ecuador
2,130,1916,7976154,1,Dollars,United States,Ecuador
2,130,1917,10507223,1,Dollars,United States,Ecuador
2,130,1918,10121834,1,Dollars,United States,Ecuador
2,130,1919,8966435,1,Dollars,United States,Ecuador
2,130,1920,14479903,1,Dollars,United States,Ecuador
2,130,1921,5259730,1,Dollars,United States,Ecuador
2,130,1922,7492,1000,Dollars,United States,Ecuador
2,130,1923,6146,1000,Dollars,United States,Ecuador
2,130,1924,6697,1000,Dollars,United States,Ecuador
2,130,1925,8702,1000,Dollars,United States,Ecuador
2,130,1926,6757,1000,Dollars,United States,Ecuador
2,130,1927,5194,1000,Dollars,United States,Ecuador
2,130,1928,5345,1000,Dollars,United States,Ecuador
2,130,1929,5830,1000,Dollars,United States,Ecuador
2,130,1930,5554,1000,Dollars,United States,Ecuador
2,130,1931,3603,1000,Dollars,United States,Ecuador
2,130,1932,2386,1000,Dollars,United States,Ecuador
2,130,1933,1888,1000,Dollars,United States,Ecuador
2,130,1934,3099,1000,Dollars,United States,Ecuador
2,130,1935,3266,1000,Dollars,United States,Ecuador
2,130,1936,3331,1000,Dollars,United States,Ecuador
2,130,1937,4012,1000,Dollars,United States,Ecuador
2,130,1938,2584,1000,Dollars,United States,Ecuador
2,130,1939,3513,1000,Dollars,United States,Ecuador
2,130,1940,4762,1000,Dollars,United States,Ecuador
2,130,1941,7483,1000,Dollars,United States,Ecuador
2,130,1942,8726,1000,Dollars,United States,Ecuador
2,130,1943,13712,1000,Dollars,United States,Ecuador
2,130,1944,15226,1000,Dollars,United States,Ecuador
2,130,1945,13955,1000,Dollars,United States,Ecuador
2,130,1946,13219,1000,Dollars,United States,Ecuador
2,130,1947,18463,1000,Dollars,United States,Ecuador
2,130,1948,18885,1000,Dollars,United States,Ecuador
2,130,1949,17087,1000,Dollars,United States,Ecuador
2,135,1909,7164364,1,Dollars,United States,Peru
2,135,1910,8507763,1,Dollars,United States,Peru
2,135,1911,8940895,1,Dollars,United States,Peru
2,135,1912,10614221,1,Dollars,United States,Peru
2,135,1913,10824587,1,Dollars,United States,Peru
2,135,1914,11269941,1,Dollars,United States,Peru
2,135,1915,15803688,1,Dollars,United States,Peru
2,135,1916,31082917,1,Dollars,United States,Peru
2,135,1917,43612871,1,Dollars,United States,Peru
2,135,1918,34423025,1,Dollars,United States,Peru
2,135,1919,33111352,1,Dollars,United States,Peru
2,135,1920,63678672,1,Dollars,United States,Peru
2,135,1921,14733239,1,Dollars,United States,Peru
2,135,1922,15872,1000,Dollars,United States,Peru
2,135,1923,24402,1000,Dollars,United States,Peru
2,135,1924,22892,1000,Dollars,United States,Peru
2,135,1925,17174,1000,Dollars,United States,Peru
2,135,1926,21797,1000,Dollars,United States,Peru
2,135,1927,20091,1000,Dollars,United States,Peru
2,135,1928,20757,1000,Dollars,United States,Peru
2,135,1929,30167,1000,Dollars,United States,Peru
2,135,1930,21284,1000,Dollars,United States,Peru
2,135,1931,8973,1000,Dollars,United States,Peru
2,135,1932,3685,1000,Dollars,United States,Peru
2,135,1933,5472,1000,Dollars,United States,Peru
2,135,1934,6191,1000,Dollars,United States,Peru
2,135,1935,7462,1000,Dollars,United States,Peru
2,135,1936,9023,1000,Dollars,United States,Peru
2,135,1937,16525,1000,Dollars,United States,Peru
2,135,1938,12813,1000,Dollars,United States,Peru
2,135,1939,13959,1000,Dollars,United States,Peru
2,135,1940,17943,1000,Dollars,United States,Peru
2,135,1941,23706,1000,Dollars,United States,Peru
2,135,1942,20562,1000,Dollars,United States,Peru
2,135,1943,26353,1000,Dollars,United States,Peru
2,135,1944,30492,1000,Dollars,United States,Peru
2,135,1945,34039,1000,Dollars,United States,Peru
2,135,1946,36355,1000,Dollars,United States,Peru
2,135,1947,41701,1000,Dollars,United States,Peru
2,135,1948,34918,1000,Dollars,United States,Peru
2,135,1949,40177,1000,Dollars,United States,Peru
2,140,1909,117062725,1,Dollars,United States,Brazil
2,140,1910,103716231,1,Dollars,United States,Brazil
2,140,1911,103464111,1,Dollars,United States,Brazil
2,140,1912,132957326,1,Dollars,United States,Brazil
2,140,1913,100947735,1,Dollars,United States,Brazil
2,140,1914,95000622,1,Dollars,United States,Brazil
2,140,1915,120099305,1,Dollars,United States,Brazil
2,140,1916,132067378,1,Dollars,United States,Brazil
2,140,1917,145274931,1,Dollars,United States,Brazil
2,140,1918,98038132,1,Dollars,United States,Brazil
2,140,1919,233570620,1,Dollars,United States,Brazil
2,140,1920,227587594,1,Dollars,United States,Brazil
2,140,1921,96326200,1,Dollars,United States,Brazil
2,140,1922,120383,1000,Dollars,United States,Brazil
2,140,1923,143234,1000,Dollars,United States,Brazil
2,140,1924,179337,1000,Dollars,United States,Brazil
2,140,1925,221572,1000,Dollars,United States,Brazil
2,140,1926,235307,1000,Dollars,United States,Brazil
2,140,1927,203027,1000,Dollars,United States,Brazil
2,140,1928,220701,1000,Dollars,United States,Brazil
2,140,1929,207686,1000,Dollars,United States,Brazil
2,140,1930,130854,1000,Dollars,United States,Brazil
2,140,1931,110212,1000,Dollars,United States,Brazil
2,140,1932,82139,1000,Dollars,United States,Brazil
2,140,1933,82628,1000,Dollars,United States,Brazil
2,140,1934,91484,1000,Dollars,United States,Brazil
2,140,1935,99685,1000,Dollars,United States,Brazil
2,140,1936,102004,1000,Dollars,United States,Brazil
2,140,1937,120638,1000,Dollars,United States,Brazil
2,140,1938,97933,1000,Dollars,United States,Brazil
2,140,1939,107250,1000,Dollars,United States,Brazil
2,140,1940,105155,1000,Dollars,United States,Brazil
2,140,1941,183892,1000,Dollars,United States,Brazil
2,140,1942,165215,1000,Dollars,United States,Brazil
2,140,1943,228499,1000,Dollars,United States,Brazil
2,140,1944,292752,1000,Dollars,United States,Brazil
2,140,1945,311168,1000,Dollars,United States,Brazil
2,140,1946,407704,1000,Dollars,United States,Brazil
2,140,1947,445669,1000,Dollars,United States,Brazil
2,140,1948,513907,1000,Dollars,United States,Brazil
2,140,1949,551834,1000,Dollars,United States,Brazil
2,145,1909,223,1,Dollars,United States,Bolivia
2,145,1910,345,1,Dollars,United States,Bolivia
2,145,1911,140,1,Dollars,United States,Bolivia
2,145,1912,9829,1,Dollars,United States,Bolivia
2,145,1913,398,1,Dollars,United States,Bolivia
2,145,1914,172,1,Dollars,United States,Bolivia
2,145,1915,33107,1,Dollars,United States,Bolivia
2,145,1916,209192,1,Dollars,United States,Bolivia
2,145,1917,51948,1,Dollars,United States,Bolivia
2,145,1918,451932,1,Dollars,United States,Bolivia
2,145,1919,2434750,1,Dollars,United States,Bolivia
2,145,1920,10495298,1,Dollars,United States,Bolivia
2,145,1921,2167834,1,Dollars,United States,Bolivia
2,145,1922,722,1000,Dollars,United States,Bolivia
2,145,1923,2354,1000,Dollars,United States,Bolivia
2,145,1924,84,1000,Dollars,United States,Bolivia
2,145,1925,84,1000,Dollars,United States,Bolivia
2,145,1926,280,1000,Dollars,United States,Bolivia
2,145,1927,218,1000,Dollars,United States,Bolivia
2,145,1928,176,1000,Dollars,United States,Bolivia
2,145,1929,379,1000,Dollars,United States,Bolivia
2,145,1930,152,1000,Dollars,United States,Bolivia
2,145,1931,43,1000,Dollars,United States,Bolivia
2,145,1932,6,1000,Dollars,United States,Bolivia
2,145,1933,105,1000,Dollars,United States,Bolivia
2,145,1934,152,1000,Dollars,United States,Bolivia
2,145,1935,370,1000,Dollars,United States,Bolivia
2,145,1936,567,1000,Dollars,United States,Bolivia
2,145,1937,1363,1000,Dollars,United States,Bolivia
2,145,1938,865,1000,Dollars,United States,Bolivia
2,145,1939,2184,1000,Dollars,United States,Bolivia
2,145,1940,5668,1000,Dollars,United States,Bolivia
2,145,1941,27338,1000,Dollars,United States,Bolivia
2,145,1942,26006,1000,Dollars,United States,Bolivia
2,145,1943,32501,1000,Dollars,United States,Bolivia
2,145,1944,38665,1000,Dollars,United States,Bolivia
2,145,1945,34860,1000,Dollars,United States,Bolivia
2,145,1946,46897,1000,Dollars,United States,Bolivia
2,145,1947,39505,1000,Dollars,United States,Bolivia
2,145,1948,48845,1000,Dollars,United States,Bolivia
2,145,1949,48468,1000,Dollars,United States,Bolivia
2,150,1909,19338,1,Dollars,United States,Paraguay
2,150,1910,26987,1,Dollars,United States,Paraguay
2,150,1911,35937,1,Dollars,United States,Paraguay
2,150,1912,13485,1,Dollars,United States,Paraguay
2,150,1913,67220,1,Dollars,United States,Paraguay
2,150,1914,61198,1,Dollars,United States,Paraguay
2,150,1915,29328,1,Dollars,United States,Paraguay
2,150,1916,50680,1,Dollars,United States,Paraguay
2,150,1917,97029,1,Dollars,United States,Paraguay
2,150,1918,140275,1,Dollars,United States,Paraguay
2,150,1919,1031414,1,Dollars,United States,Paraguay
2,150,1920,1179992,1,Dollars,United States,Paraguay
2,150,1921,1169418,1,Dollars,United States,Paraguay
2,150,1922,1064,1000,Dollars,United States,Paraguay
2,150,1923,545,1000,Dollars,United States,Paraguay
2,150,1924,114,1000,Dollars,United States,Paraguay
2,150,1925,380,1000,Dollars,United States,Paraguay
2,150,1926,541,1000,Dollars,United States,Paraguay
2,150,1927,913,1000,Dollars,United States,Paraguay
2,150,1928,546,1000,Dollars,United States,Paraguay
2,150,1929,529,1000,Dollars,United States,Paraguay
2,150,1930,247,1000,Dollars,United States,Paraguay
2,150,1931,155,1000,Dollars,United States,Paraguay
2,150,1932,100,1000,Dollars,United States,Paraguay
2,150,1933,262,1000,Dollars,United States,Paraguay
2,150,1934,404,1000,Dollars,United States,Paraguay
2,150,1935,743,1000,Dollars,United States,Paraguay
2,150,1936,540,1000,Dollars,United States,Paraguay
2,150,1937,1095,1000,Dollars,United States,Paraguay
2,150,1938,1336,1000,Dollars,United States,Paraguay
2,150,1939,1803,1000,Dollars,United States,Paraguay
2,150,1940,1884,1000,Dollars,United States,Paraguay
2,150,1941,3391,1000,Dollars,United States,Paraguay
2,150,1942,3030,1000,Dollars,United States,Paraguay
2,150,1943,3458,1000,Dollars,United States,Paraguay
2,150,1944,3640,1000,Dollars,United States,Paraguay
2,150,1945,6221,1000,Dollars,United States,Paraguay
2,150,1946,3751,1000,Dollars,United States,Paraguay
2,150,1947,2268,1000,Dollars,United States,Paraguay
2,150,1948,4091,1000,Dollars,United States,Paraguay
2,150,1949,5687,1000,Dollars,United States,Paraguay
2,155,1909,16700994,1,Dollars,United States,Chile
2,155,1910,20381158,1,Dollars,United States,Chile
2,155,1911,20230463,1,Dollars,United States,Chile
2,155,1912,22297192,1,Dollars,United States,Chile
2,155,1913,29553823,1,Dollars,United States,Chile
2,155,1914,24238713,1,Dollars,United States,Chile
2,155,1915,37284043,1,Dollars,United States,Chile
2,155,1916,82123995,1,Dollars,United States,Chile
2,155,1917,142597929,1,Dollars,United States,Chile
2,155,1918,166082920,1,Dollars,United States,Chile
2,155,1919,82442364,1,Dollars,United States,Chile
2,155,1920,120515599,1,Dollars,United States,Chile
2,155,1921,46935143,1,Dollars,United States,Chile
2,155,1922,59714,1000,Dollars,United States,Chile
2,155,1923,91801,1000,Dollars,United States,Chile
2,155,1924,98284,1000,Dollars,United States,Chile
2,155,1925,89194,1000,Dollars,United States,Chile
2,155,1926,81442,1000,Dollars,United States,Chile
2,155,1927,61857,1000,Dollars,United States,Chile
2,155,1928,75160,1000,Dollars,United States,Chile
2,155,1929,102025,1000,Dollars,United States,Chile
2,155,1930,54813,1000,Dollars,United States,Chile
2,155,1931,39977,1000,Dollars,United States,Chile
2,155,1932,12278,1000,Dollars,United States,Chile
2,155,1933,11503,1000,Dollars,United States,Chile
2,155,1934,22910,1000,Dollars,United States,Chile
2,155,1935,24101,1000,Dollars,United States,Chile
2,155,1936,25804,1000,Dollars,United States,Chile
2,155,1937,46668,1000,Dollars,United States,Chile
2,155,1938,28268,1000,Dollars,United States,Chile
2,155,1939,40562,1000,Dollars,United States,Chile
2,155,1940,64941,1000,Dollars,United States,Chile
2,155,1941,111721,1000,Dollars,United States,Chile
2,155,1942,139890,1000,Dollars,United States,Chile
2,155,1943,141407,1000,Dollars,United States,Chile
2,155,1944,153623,1000,Dollars,United States,Chile
2,155,1945,135186,1000,Dollars,United States,Chile
2,155,1946,84309,1000,Dollars,United States,Chile
2,155,1947,122300,1000,Dollars,United States,Chile
2,155,1948,179056,1000,Dollars,United States,Chile
2,155,1949,152472,1000,Dollars,United States,Chile
2,160,1909,27080231,1,Dollars,United States,Argentina
2,160,1910,32050322,1,Dollars,United States,Argentina
2,160,1911,28487431,1,Dollars,United States,Argentina
2,160,1912,34007864,1,Dollars,United States,Argentina
2,160,1913,25575667,1,Dollars,United States,Argentina
2,160,1914,56274246,1,Dollars,United States,Argentina
2,160,1915,94677644,1,Dollars,United States,Argentina
2,160,1916,116292647,1,Dollars,United States,Argentina
2,160,1917,178260648,1,Dollars,United States,Argentina
2,160,1918,228388215,1,Dollars,United States,Argentina
2,160,1919,199158401,1,Dollars,United States,Argentina
2,160,1920,207776868,1,Dollars,United States,Argentina
2,160,1921,59925960,1,Dollars,United States,Argentina
2,160,1922,85678,1000,Dollars,United States,Argentina
2,160,1923,115276,1000,Dollars,United States,Argentina
2,160,1924,75298,1000,Dollars,United States,Argentina
2,160,1925,80170,1000,Dollars,United States,Argentina
2,160,1926,88058,1000,Dollars,United States,Argentina
2,160,1927,97240,1000,Dollars,United States,Argentina
2,160,1928,99438,1000,Dollars,United States,Argentina
2,160,1929,117581,1000,Dollars,United States,Argentina
2,160,1930,71891,1000,Dollars,United States,Argentina
2,160,1931,35980,1000,Dollars,United States,Argentina
2,160,1932,15779,1000,Dollars,United States,Argentina
2,160,1933,33841,1000,Dollars,United States,Argentina
2,160,1934,29487,1000,Dollars,United States,Argentina
2,160,1935,65408,1000,Dollars,United States,Argentina
2,160,1936,65882,1000,Dollars,United States,Argentina
2,160,1937,138940,1000,Dollars,United States,Argentina
2,160,1938,40709,1000,Dollars,United States,Argentina
2,160,1939,61914,1000,Dollars,United States,Argentina
2,160,1940,83301,1000,Dollars,United States,Argentina
2,160,1941,166618,1000,Dollars,United States,Argentina
2,160,1942,149853,1000,Dollars,United States,Argentina
2,160,1943,144864,1000,Dollars,United States,Argentina
2,160,1944,176965,1000,Dollars,United States,Argentina
2,160,1945,168698,1000,Dollars,United States,Argentina
2,160,1946,194380,1000,Dollars,United States,Argentina
2,160,1947,154637,1000,Dollars,United States,Argentina
2,160,1948,179765,1000,Dollars,United States,Argentina
2,160,1949,97523,1000,Dollars,United States,Argentina
2,165,1909,5708814,1,Dollars,United States,Uruguay
2,165,1910,4877412,1,Dollars,United States,Uruguay
2,165,1911,1976406,1,Dollars,United States,Uruguay
2,165,1912,3476533,1,Dollars,United States,Uruguay
2,165,1913,1860609,1,Dollars,United States,Uruguay
2,165,1914,9597168,1,Dollars,United States,Uruguay
2,165,1915,13889464,1,Dollars,United States,Uruguay
2,165,1916,16277243,1,Dollars,United States,Uruguay
2,165,1917,33175381,1,Dollars,United States,Uruguay
2,165,1918,35583216,1,Dollars,United States,Uruguay
2,165,1919,50483828,1,Dollars,United States,Uruguay
2,165,1920,33780647,1,Dollars,United States,Uruguay
2,165,1921,12512249,1,Dollars,United States,Uruguay
2,165,1922,16502,1000,Dollars,United States,Uruguay
2,165,1923,21811,1000,Dollars,United States,Uruguay
2,165,1924,7070,1000,Dollars,United States,Uruguay
2,165,1925,16100,1000,Dollars,United States,Uruguay
2,165,1926,18502,1000,Dollars,United States,Uruguay
2,165,1927,10895,1000,Dollars,United States,Uruguay
2,165,1928,11709,1000,Dollars,United States,Uruguay
2,165,1929,18677,1000,Dollars,United States,Uruguay
2,165,1930,12354,1000,Dollars,United States,Uruguay
2,165,1931,3877,1000,Dollars,United States,Uruguay
2,165,1932,2104,1000,Dollars,United States,Uruguay
2,165,1933,3773,1000,Dollars,United States,Uruguay
2,165,1934,4711,1000,Dollars,United States,Uruguay
2,165,1935,6887,1000,Dollars,United States,Uruguay
2,165,1936,12232,1000,Dollars,United States,Uruguay
2,165,1937,13809,1000,Dollars,United States,Uruguay
2,165,1938,4751,1000,Dollars,United States,Uruguay
2,165,1939,9375,1000,Dollars,United States,Uruguay
2,165,1940,17629,1000,Dollars,United States,Uruguay
2,165,1941,39764,1000,Dollars,United States,Uruguay
2,165,1942,20646,1000,Dollars,United States,Uruguay
2,165,1943,48606,1000,Dollars,United States,Uruguay
2,165,1944,47606,1000,Dollars,United States,Uruguay
2,165,1945,66229,1000,Dollars,United States,Uruguay
2,165,1946,48233,1000,Dollars,United States,Uruguay
2,165,1947,37753,1000,Dollars,United States,Uruguay
2,165,1948,57725,1000,Dollars,United States,Uruguay
2,165,1949,54036,1000,Dollars,United States,Uruguay
2,200,1909,247465112,1,Dollars,United States,United Kingdom
2,200,1910,270890309,1,Dollars,United States,United Kingdom
2,200,1911,250122175,1,Dollars,United States,United Kingdom
2,200,1912,312982605,1,Dollars,United States,United Kingdom
2,200,1913,271954987,1,Dollars,United States,United Kingdom
2,200,1914,287391443,1,Dollars,United States,United Kingdom
2,200,1915,258295853,1,Dollars,United States,United Kingdom
2,200,1916,305486952,1,Dollars,United States,United Kingdom
2,200,1917,280080176,1,Dollars,United States,United Kingdom
2,200,1918,148614815,1,Dollars,United States,United Kingdom
2,200,1919,309189265,1,Dollars,United States,United Kingdom
2,200,1920,513846804,1,Dollars,United States,United Kingdom
2,200,1921,238796638,1,Dollars,United States,United Kingdom
2,200,1922,356867,1000,Dollars,United States,United Kingdom
2,200,1923,404072,1000,Dollars,United States,United Kingdom
2,200,1924,366466,1000,Dollars,United States,United Kingdom
2,200,1925,412705,1000,Dollars,United States,United Kingdom
2,200,1926,383198,1000,Dollars,United States,United Kingdom
2,200,1927,357931,1000,Dollars,United States,United Kingdom
